S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,129.12812515950677,0.7744246257465137,1.0292722419090568,0.016919496452149043,-0.6470258511051599,1.3811179139355718,0.34626112840102347,0.2032396295872406,0.3044095598068881,10.678960634301308
100.0,113.9730345530768,0.8774005219052967,0.22895700693345095,0.017454547326944965,-0.8312006560574327,2.905823540177862,0.428870829989581,0.35682563116082794,0.2761775907326875,5.19287776249027
100.0,89.19782919146397,1.1211035168282972,0.2629780534432039,0.029376863262472516,-0.8545022700585323,2.750838742929098,0.19512695193066928,0.31553299304148535,0.48699906626693035,19.294975138587464
100.0,91.76990581448906,1.089681841911747,1.4884665199724874,0.03652370609486796,-0.6202765507028825,0.18157223297552827,0.14527698189942523,0.09820975202391627,0.18833333442734645,26.085754666074873
100.0,100.03255031531316,0.9996746027646946,0.41999485828273797,0.03437558242517937,-0.5096084765465356,0.5455778213594827,0.44657134905973905,0.39667169895693544,0.39981204859543285,16.564755224229465
100.0,91.26922095778981,1.0956596205225417,0.3931493098814312,0.003665390426898174,-0.6675646338071082,0.23102847353155742,0.7256579119917641,0.4618089955709848,0.12282105153345035,14.03001278367481
100.0,83.70875367934079,1.1946181922988046,0.23948990618501992,0.042483373846695004,-0.24999344232055398,2.85946525686125,0.7786296016574902,0.1390007041891954,0.4169147975938109,21.183533785917863
100.0,101.08439439853892,0.9892723856635719,1.042337491211271,0.02742301916992712,-0.7106885313587252,0.9132911845126229,0.4653034942249722,0.019693131361447718,0.3984912133224537,20.359814532189727
100.0,88.26787387165248,1.1329150189502335,0.3185461677878605,0.021364683669218412,-0.832988345909717,2.025701008266341,0.5583677127982315,0.30148499452106625,0.15464182583884628,16.96017333032542
100.0,98.54853536575638,1.0147284242110408,1.3751248836730383,0.01090408506148325,-0.8931966492050476,0.10843666015091469,0.20778517169798633,0.2450107586126255,0.2738356908089189,24.41987331631308
100.0,78.22402307245746,1.2783796597545471,0.42643857570313953,0.014738860584599573,-0.6031196959090269,2.0728184555997133,0.43205928870284865,0.20143390331104305,0.437574901926827,27.839385839816497
100.0,160.77247027773382,0.6219970361048156,0.4163735451551413,0.013966326793496315,-0.7186485271151377,0.2806807698092756,0.6307778543273833,0.17335575676092696,0.328463512092785,0.8126664981770565
100.0,83.06563193396354,1.2038673236062194,1.1256375068632347,0.03133576850448996,-0.6252468811958326,2.040575244702106,0.42655023463197406,0.1296394211867202,0.4962853061665816,31.07548773249607
100.0,114.18689698961529,0.8757572246585743,1.7949959036582923,0.031139742834656137,-0.7854949003604282,2.907035514641461,0.7588161588891443,0.08474274359982754,0.4479012449101029,15.76580209732207
100.0,89.74405673369859,1.1142799160142083,0.18685201890466185,0.002313510545261033,-0.4578908506420358,0.35488906505991813,0.17664051699348682,0.15125959627199237,0.32602276551433557,15.308248936460714
100.0,92.02284355471902,1.0866866979668757,1.1362948666771862,0.0445317053589031,-0.6364404891521226,0.9636447543411292,0.7884952351785008,0.3277533424425895,0.138231604114814,24.277876562016626
100.0,111.85929545114809,0.8939802418447437,2.8330914249210717,0.043083675936441,-0.8877637538799008,1.6047000203854285,0.3210044152134009,0.10890021042810613,0.4307926107473572,26.970840487061245
100.0,139.79658393759192,0.7153250614810592,0.49223424690817547,0.012290381802382074,-0.3396822564420142,2.7711565296723872,0.7622035039278717,0.3920622167439001,0.49728242296037906,6.979927702194493
100.0,79.92731560137511,1.2511367265070459,1.0500993701960815,0.04736823722615753,-0.8851287379463284,2.6605465183920636,0.6602470678252477,0.3213113760841279,0.11809616381406089,32.52918317557123
100.0,112.54066131662849,0.8885677303659532,0.7246591005007582,0.038301408802025094,-0.23519074703409026,0.6401575154360463,0.7941600591262937,0.21304359523214716,0.14985577262768743,8.623014197054099
100.0,91.44923803596413,1.0935028235081972,0.40091116914860064,0.040406133083092516,-0.46032780130835926,2.769523995281755,0.7818859147617363,0.4465456310601516,0.4768067609833843,21.58706351831016
100.0,127.67190695986795,0.7832576671031767,1.7481951211921307,0.0205849715803053,-0.5241504985941521,0.17979810265480323,0.08877019627916165,0.07179399993122677,0.1918483777033526,13.825980026842483
100.0,79.24860561973065,1.2618518549063638,0.743404664602699,0.026568460398676264,-0.5937276468751131,0.8071167559821998,0.42888737449749337,0.05842507718230454,0.12631445619560444,25.405889930318544
100.0,72.29981059659696,1.3831294878206342,1.3038574895332733,0.02106193295788368,-0.29939316914336545,1.0611514706324778,0.7628783511662826,0.22985584766669284,0.3306955070894823,38.17830418754815
100.0,90.69426931741685,1.1026054981491105,0.7719369937841837,0.04848488504428508,-0.09465043674003937,0.2860733178977162,0.35149337355682714,0.0926301935345399,0.47727443152163196,28.123795357512154
100.0,74.63669137620793,1.3398235928753557,0.6551564461642849,0.04688410073006651,-0.4091067072002563,0.525171349381261,0.6971454215609323,0.34858841815330477,0.36076925134038207,33.97278049910342
100.0,132.3888295967962,0.7553507369508462,0.578783767135533,0.040330055165987554,-0.6512510749500076,2.9070687822275425,0.6544949981925529,0.1508377433075128,0.310856140698192,4.372816478505165
100.0,123.97165431940606,0.8066360052141885,0.44256393817996625,0.030309134405128803,-0.09016977919266911,1.6427966844611621,0.7756798289958353,0.0587446193753294,0.15062023679950656,2.5476804353075773
100.0,73.73393025187382,1.3562277184791554,2.1980899396601594,0.04584999004031287,-0.5675704285858323,0.252233600031483,0.49316084761461854,0.20318381511835273,0.214864444134031,42.378732517039346
100.0,98.79327580846646,1.0122146389180682,1.0901303859327198,0.0427558585756672,-0.840376745506487,0.07232099928662361,0.016951342329643054,0.04570578149803551,0.12045093629755824,16.834622290412366
100.0,158.61215137953613,0.6304687196425093,0.48958857914744675,0.03702870758011178,-0.24346607107954665,2.4723802622616176,0.3031109146605578,0.13348898249723307,0.3810210631178535,2.3221200154740926
100.0,163.60245873789196,0.6112377574973389,2.027493847268038,0.028961182268610025,-0.44192215295098963,0.491489389803176,0.3484401217037968,0.19924216988017224,0.2038317598171076,8.992860011445595
100.0,97.34534762174728,1.0272704596892277,0.21468557543809325,0.005656695304203713,-0.3966485615293446,0.2707692463329582,0.1640623204141609,0.19117117904693795,0.3157398760022369,11.592498513441114
100.0,125.82832496613173,0.7947336184195113,0.19566638148787713,0.020972826040768833,-0.679926530938103,0.2889651963651847,0.5313640505553986,0.22114334264036073,0.3701113797611442,2.7499230294613577
100.0,103.7852931599714,0.9635276536326118,1.408751155354451,0.001985961869051056,-0.3181386256214951,1.0102765401163842,0.6910969156147093,0.14350746527129016,0.1404426855401276,14.545726502475745
100.0,130.1933760406933,0.7680882318371095,1.0653208106015954,0.024650680140925557,-0.7843081813848329,0.5604010716184312,0.7538223654987775,0.371076215363871,0.49529975830907513,14.785056120805795
100.0,158.31192262692323,0.6316643645068938,0.23706439024326892,0.046324117196289996,-0.08509258285457533,0.8798760550247221,0.14353905419739915,0.09924086843323053,0.1970787879181044,0.15358731676271245
100.0,145.6458230786037,0.6865971016967024,1.7807252608079174,0.03782031875626907,-0.7378204844044982,1.223186630638422,0.7202949684799341,0.11080699100984559,0.3341582630315778,7.8625771288693
100.0,73.7174088328773,1.356531673904969,1.44724943380881,0.0158608666236468,-0.4895102864410568,0.4299974278363782,0.7247937052756754,0.07194526072657396,0.14094947280103381,32.66517681444619
100.0,126.59642038029256,0.7899117502659431,1.3970301022771607,0.04004803401355467,-0.3231497092676612,0.2784552137052242,0.6579819083042296,0.44824871441695285,0.10937868345478538,9.86303693141161
100.0,100.44885537616199,0.9955315033259353,1.1125526997190454,0.013547795864794682,-0.47869031783761085,0.6302971886911521,0.7257322460739455,0.38989937980055467,0.20455496562762449,19.77845309079761
100.0,108.62266251609444,0.9206181995877993,1.0729052425164876,0.0009571671104949332,-0.5039042831590816,0.7907157862349418,0.23931930397556908,0.14058806072187513,0.17063664831881203,12.668712556922298
100.0,81.6410537813789,1.2248739496648744,2.417169321097783,0.03763075332601534,-0.8536771174133282,1.0176075026613383,0.624803535295452,0.07912374460249574,0.23342165352940702,34.53139537233068
100.0,72.48458300724424,1.3796037150411118,1.2757121537370353,0.009847862459208313,-0.5026990298230285,1.8895939759875593,0.19354515577645315,0.061846756420004714,0.23767095976575736,32.52486770247845
100.0,81.67467495415447,1.22436973341041,1.4659101747270475,0.02762363899433299,-0.09015888301947794,2.9306807425959867,0.4989140369438755,0.08219145438261447,0.3948324922948198,29.542747698968054
100.0,96.890023929055,1.0320980008553016,0.686708758360148,0.021786898410640566,-0.12600737260236305,0.6477274927360537,0.4387004961289269,0.09718981904116983,0.4329448409981136,21.474681743107265
100.0,148.44881579925692,0.6736328576391416,0.993812776028408,0.0037640277364502485,-0.5914408154644216,2.070884527701734,0.48706345109169974,0.1966320015279534,0.05506257036261163,2.094131647805605
100.0,84.2617205114528,1.1867785204600476,1.5099529596940222,0.030384400740913916,-0.15680420907025672,0.3333981172810132,0.609564526879341,0.44871560187922727,0.3926241714322448,37.117271708996135
100.0,84.49611495468868,1.1834863656586498,0.29046515063465,0.022564368478991112,-0.343251061041958,1.9787804520641998,0.7703941188451816,0.44625280480262486,0.3906768257456797,22.183572288975615
100.0,140.68284633727743,0.7108187146018989,1.629508399082888,0.019888029810648244,-0.8456365835665517,2.3979850272185255,0.7571727724513083,0.08653833030648163,0.2540227978299689,4.002750967850774
100.0,78.03861018563305,1.2814169775977131,0.12724423542201713,0.04318976474135993,-0.08427533552910005,1.0171588206808688,0.27476856974831876,0.07143962184371232,0.07480231234515516,22.407066160918145
100.0,98.27610121693304,1.017541383527839,1.1483190011301228,0.013540429658892501,-0.3232762088323702,1.4527906198037588,0.7540394291499594,0.191434176613554,0.2179557311539227,19.408373297940912
100.0,92.93469372728629,1.0760244209062184,0.1309559218645897,0.022508675105988692,-0.7393624501189171,2.1315788918442045,0.1468956077989118,0.22298072998246932,0.2561551804494516,11.27829456377111
100.0,122.87700550116632,0.8138219155987718,0.41361809075502015,0.009890507980724146,-0.6145553727989054,0.9962020644264197,0.45024549421457916,0.05094022416933014,0.31708824195239516,5.2752022183263385
100.0,115.8054158326014,0.8635174726590648,0.40576136114522093,0.03079347645214266,-0.112005735505599,0.10287106538275514,0.32425762998785496,0.2921513923704327,0.29384450159257663,8.442173183046172
100.0,158.74378929971996,0.6299459049146965,2.600031160374775,0.020462148188112417,-0.1360652881336316,2.529805735019825,0.5242734368010444,0.03502503123939333,0.2539991971786686,4.050552965539941
100.0,154.3457981538811,0.6478958364665105,1.4515567137608874,0.04786945279750446,-0.24452533240003405,0.19572723318941998,0.7823141775772148,0.40521956221266014,0.2818743745495685,10.484706708190402
100.0,122.92846785422387,0.813481219977346,1.3021888680923288,0.01133785280873429,-0.37194210241077763,0.8737283729475555,0.7780621710468187,0.33507866805682984,0.30779141146856803,15.88282733904744
100.0,96.40061533672339,1.0373377768461758,2.5576685756921327,0.04568242430846403,-0.8567497159963807,0.09773192280641951,0.5008207340947176,0.10034805111706732,0.34829993710264084,35.957961191513654
100.0,73.9808357549746,1.351701409959752,2.790286224901898,0.028438486198115384,-0.15217129337229252,0.1030552486367795,0.46686115494715213,0.4983917597752213,0.3467969303101736,48.879852368468505
100.0,133.4503817442112,0.7493421801645599,1.0309878702544,0.017363511878892002,-0.780857346955119,2.498859678249315,0.7475154651198468,0.03202711286679905,0.4840960929863647,5.223413822065831
100.0,74.19281084238153,1.3478394855863378,2.2272564900067935,0.01943028263246408,-0.45967444868114316,0.05782056952213188,0.6820623166493703,0.1713251106433138,0.3529619146852899,42.936841109069654
100.0,96.06492211561675,1.0409626927053277,0.3483204845902644,0.014848088204782218,-0.14906844351479576,0.979090048134639,0.5422338259731756,0.45187802361866714,0.21125254377564895,13.638766214964281
100.0,107.99195223644263,0.925994927668826,0.2872682031016522,0.009512329918190083,-0.13012998936705733,1.1767383134081748,0.366314428374737,0.012985112405666058,0.08828539863075852,2.9140214037577237
100.0,139.51059058449184,0.7167914606413839,1.1299124790588517,0.007642974981216072,-0.8894361493124223,1.8332832762491817,0.7351002329520073,0.38852369489585675,0.05454528460696155,6.691090157818459
100.0,98.27708038738841,1.0175312453912977,1.4893638293531724,0.02927812204058716,-0.7535180554391735,0.25118552524581905,0.6790940932763706,0.28433368615102117,0.17389085232142482,20.78342516193008
100.0,110.06259225879398,0.9085739118779479,0.6472187378204293,0.014524656944597631,-0.6481305498860588,0.09017150933599805,0.5970504567208165,0.2436891625997617,0.0780063825829494,3.783932374068199
100.0,100.19293375791158,0.9980743775965504,0.21537860944511927,0.00946695413579226,-0.41542985224633927,2.1821192756264187,0.45307588305164903,0.1022398926777825,0.3938836089540081,10.59541624266176
100.0,81.46460396748684,1.2275269887755274,2.094503046424149,0.01982618491681384,-0.3629299925355687,0.5572759167971656,0.5850987978799213,0.214308335755771,0.35557387988646316,38.225015412151066
100.0,126.7513502927043,0.7889462303089635,0.8367264557892438,0.02732242099294533,-0.14596597704558556,0.20314637929411317,0.19036825880255265,0.167017152293949,0.23447516153654246,9.464299897512921
100.0,90.62570354161548,1.1034397096192454,2.1397318532546032,0.04847754928196237,-0.3356255272317523,0.755225319252181,0.15857674890223022,0.0293056827493125,0.40940676081664457,34.301056305479804
100.0,80.87870545266759,1.236419394206584,2.6326679455232656,0.034264344239800675,-0.7726959118349502,0.553516127180887,0.7754775053333268,0.14765524105319605,0.380391297294831,40.421603671483425
100.0,90.38947954789663,1.106323440517332,0.6918111280553149,0.014122190344792297,-0.6598501679972619,1.22556208953359,0.4410468447545162,0.43142073454326035,0.06638991708374131,19.32759399876182
100.0,105.7152810500276,0.9459370396288975,0.6468935433094287,0.004697709830255742,-0.12860246483287363,1.5941250199183907,0.7546864076690898,0.2842859352346931,0.4450451571866769,17.05642184753263
100.0,145.75588621572945,0.6860786387178397,1.649418083418215,0.026815662003450313,-0.07459783287398658,0.7544313053434927,0.26516233413686713,0.09573439661218157,0.05827457317475391,3.5607566715026477
100.0,117.34510914036613,0.8521872000679788,1.9341261504506906,0.03151453530709666,-0.6325321785764537,2.5407135877113256,0.3099431907174309,0.045952225666117015,0.2486260897285374,11.606039559662275
