S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,143.44655966827085,0.6971237248997554,0.07443700707335792,0.006846894699195444,-0.8661452761738537,0.219927661361206,0.5500016308756126,0.010614628940261953,0.0541940925300763,8.320755739268851e-15
100.0,96.77706436107741,1.0333026803427074,0.531599014881381,0.03470942930527929,-0.49690249788034635,0.06772564500579614,0.5366866442608825,0.45506446771236214,0.3173977039444613,18.15686877195633
100.0,90.47105589084157,1.105325885890573,0.21084219024127226,0.0049199231210454945,-0.4176506354808234,1.903127087255124,0.4980581217526878,0.4697329028046378,0.3362795071541991,15.966738630443656
100.0,85.22997254082853,1.173296165877515,0.05340787964286561,0.00039954286507146164,-0.6807244524716268,1.156238060510054,0.5800784912599994,0.4470803691434008,0.1415697187911835,14.966468996540181
100.0,82.5649570863503,1.2111675888769047,0.439601962741934,0.04965160435499439,-0.10277381904569405,1.9075815556030578,0.5783524774829273,0.07614844682483411,0.12285853402435853,20.989578455881173
100.0,80.99401848158222,1.2346590757531024,1.7422215981924647,0.048046686532601114,-0.5563609171698836,0.596313991867747,0.3587155337429669,0.20132200309476586,0.1062263512839218,32.93415890260795
100.0,75.02114356804276,1.3329575536168932,1.4392301271787806,0.030402003207956246,-0.4918950225222094,0.8262655642403565,0.5897019083096587,0.15089423462365287,0.1911205874135684,34.76410934300363
100.0,104.07010819506158,0.9608907085266707,0.14592228521571857,0.025548164834558015,-0.40257462970678787,0.41399340543291996,0.38982890479957,0.42996971771980613,0.17538903960614038,4.855095253191227
100.0,85.15716339605909,1.174299330931305,0.8088277215256081,0.010186819542224885,-0.5427221931962745,2.288048325224189,0.6902607848664318,0.18111019249685603,0.37738324146089947,25.78845001110728
100.0,127.68230190585747,0.783193900073417,0.32343352020945904,0.017334805993731828,-0.47285346382101207,2.230654458964255,0.7561222260887187,0.3017246870857248,0.40427519762326863,4.882284838878032
100.0,99.36127198041135,1.0064283398034053,1.3641405246836829,0.01804995195229645,-0.014270511632246796,1.0395317261084132,0.6336487891479732,0.26504977834432064,0.3099802166254389,25.044717637110303
100.0,74.9289857274613,1.3345970058066625,1.6719860775235686,0.042467764142953925,-0.2152020328840355,2.8559712251363076,0.5712381851383665,0.03146379424864045,0.07319805392710584,31.328782803745877
100.0,100.61866921961617,0.9938513476235129,0.29017194787583606,0.023035465088234588,-0.4625062721449816,0.36150278760481913,0.6850602843786123,0.07985911136720819,0.30454796247372895,11.287594105331758
100.0,76.26117659560943,1.3112832041691485,0.2036794078613588,0.01658137991106474,-0.14102217832573816,1.3733624821628951,0.5669759001900623,0.3523942538109677,0.443494526791306,26.516796084120916
100.0,123.5242382455399,0.8095577145047539,1.822317586308726,0.02009586934089118,-0.8100895672235547,0.06124443561177739,0.799026626936897,0.4947513074555812,0.4425501444113991,18.944968400711357
100.0,137.24879142199998,0.7286038657530265,0.17203347873041075,0.007013108860754763,-0.6531564794132727,0.9689865225113757,0.11149740674481627,0.2280166458412192,0.48252598370279004,2.0769986369844777
100.0,137.35504983248762,0.728040214917149,1.9825395320098882,0.04375740780287786,-0.6164183729486769,0.07697166130223976,0.08415350401977298,0.16613588471142812,0.4269621003075151,26.698443862760644
100.0,97.28227434096456,1.0279364938520053,0.490248903567196,6.587702276698581e-05,-0.7962026089404629,0.8552793681937133,0.4444202821976218,0.32254179964720653,0.31286469446264886,16.442071241951304
100.0,166.61678806584567,0.6001796167171388,0.9053765837150493,0.014439687039882548,-0.10124858564794825,1.4606259078125525,0.7678949705800888,0.33597299179683265,0.2622733382549045,5.3572333874601235
100.0,86.20085243866642,1.160081335287861,0.2716915206742495,0.009589530832639298,-0.533899061874994,2.6876629421867486,0.6401052852674871,0.08375119541158386,0.4599732981407133,19.883730650451675
100.0,73.97603466337912,1.3517891362390597,0.8942910090364254,0.03632894878156613,-0.21764233910859754,0.0668708717360661,0.6339444361633272,0.20349406405274306,0.2869561466775825,34.73413305529495
100.0,80.19957952575285,1.2468893302350674,1.1354695293058907,0.019652110971731793,-0.6815877354455447,1.3311124400424288,0.6827477063368625,0.1298403667392301,0.4350806773311809,32.38772464661383
100.0,78.88603476827065,1.2676514961583765,2.07079057094307,0.030044916413737622,-0.5524785909723299,0.43145019616677094,0.4389277428656035,0.09557381401712546,0.4674450953325049,42.10923254787587
100.0,110.4488221101549,0.9053967085340767,2.318078068615961,0.005968010588879364,-0.8114838093581394,0.9074017726792367,0.5659698994626983,0.13324726931041797,0.3476179569748038,20.96531682026074
100.0,72.34075100078371,1.3823467218209642,0.6407933625987334,0.014014966626878601,-0.7546047615472168,0.25760299808673515,0.2703923340696643,0.09293192348666218,0.2330282739461082,32.00917360104812
100.0,121.56977684113942,0.8225728680136873,0.36556597923950257,0.008945112170272334,-0.8069814730875343,0.36923614311781494,0.6857336762032934,0.1971285829982579,0.4846571563550845,7.877761962010651
100.0,107.02946291900632,0.9343221695475964,1.0152076994944488,0.04615478544967544,-0.5577573503574422,0.371291818335327,0.10178818459242799,0.07277717669979791,0.41205066594383066,22.614648163206443
100.0,125.15826947394207,0.7989883562653444,1.5723232807397067,0.044880861984023294,-0.8939829362308137,2.2761216714076107,0.317095340333029,0.042343667767267994,0.07693544679607459,4.269200902273028
100.0,102.81810569881874,0.972591347801391,0.7607604625964738,0.03706502674784525,-0.3580930970253047,1.3382956001743778,0.7650746038745557,0.40675301168038197,0.19951285077383185,17.326473284799352
100.0,128.75949360668847,0.7766417620860033,1.830036368613329,0.027723087964938456,-0.7861436787020384,0.7975298991922954,0.5130217097084444,0.027472478850494024,0.4633669984051162,15.285679521652467
100.0,93.50586029305254,1.0694516866279233,0.07074213801516517,0.029799849490091963,-0.0476631138899678,1.5731732516084818,0.5415580300127515,0.29312080566904386,0.0820220818403346,7.555008581923889
100.0,103.00334556738584,0.9708422522507192,0.4091791642270597,0.018781920490226464,-0.06819246884821173,2.1807533953145883,0.689240408914579,0.4973702112943996,0.0587012742942667,10.428327893473567
100.0,75.04358961675945,1.3325588569348907,0.526483431398993,0.028337222074034354,-0.7736233788265359,0.9237117406260266,0.25344057524629693,0.23570289657926718,0.22761502702816716,29.529566544566904
100.0,78.35242422391444,1.276284696874489,2.589775620535583,0.0047070568680188446,-0.4318707349124899,0.7778437417432678,0.5748016230931795,0.17049899055554,0.2879906029987252,37.69120430741835
100.0,155.01395057979067,0.6451032286189415,1.2421087321583957,0.03594615047141182,-0.542867594668122,1.9219325069553437,0.7559653290072633,0.1318647689447562,0.43084481096965005,6.336842987674134
100.0,100.15143170339242,0.9984879726548404,0.8722367550678448,0.02861470916018179,-0.5773143261458056,1.1491798745382702,0.30380021176903077,0.23320066418404983,0.38042701673122775,21.605349513569553
100.0,103.0087823650316,0.9707910112521337,0.5419795684476965,0.021012240776807686,-0.4803353821613139,0.8313411923044804,0.35686030992644185,0.4531840361607213,0.21221338569693948,13.812242661712057
100.0,80.98612586567634,1.2347794011761977,1.9894531765547847,0.032509044780817585,-0.18533682847401478,0.3410895887629356,0.5757782430093558,0.06699617761640657,0.29781911828364616,36.12200642235093
100.0,109.36800003223159,0.9143442320471182,1.3953772271526572,0.0405281689756246,-0.655885728676614,0.22585896728668764,0.4201368745770116,0.06219189472450824,0.2401226400517778,18.312809745219894
100.0,98.23231868576057,1.0179949057284714,1.4784214756532688,0.0324086746910836,-0.8345399446232716,0.19753949718294417,0.7499149726313792,0.19139644765820535,0.2998995722784042,24.240001746226486
100.0,156.80020395075863,0.6377542725097723,0.43994508142380534,0.0015397516367145982,-0.501569130594411,0.8882937319415914,0.6763888825897096,0.3478625780061591,0.05837265162874566,0.07360744969157648
100.0,83.4721013393304,1.1980050627152714,0.3904502829772774,0.009419290780499252,-0.8389690748454074,2.0816116780014418,0.5235641905067331,0.47932739978107874,0.08514560085524349,21.22179393170086
100.0,117.38108491583658,0.8519260157775932,0.48298146968893485,0.021384853114428767,-0.4092298542700282,0.6012441970313541,0.5190805932391476,0.042609394523388355,0.4278532947876466,10.530346190372478
100.0,139.72966639724174,0.7156676357882866,1.7108353110037589,0.02296044031122594,-0.0840736573090024,0.5435183611212515,0.2597090503943643,0.16464334536355774,0.4116356065105472,18.932573232121484
100.0,99.74003119736497,1.0026064640196533,2.1961754573737875,0.026412068010156844,-0.72977611590362,0.1611536116386021,0.2994190379211131,0.05510872449522911,0.16564540151264412,23.29118770769967
100.0,101.02536205328062,0.9898504491105922,1.9616350286821227,0.04581473387449856,-0.6607500232221034,0.07843024839407486,0.5039530444387923,0.3401687979999879,0.13063247574336762,21.710574023837104
100.0,96.37298518473752,1.037635181771218,0.653315433435642,0.008051232768806238,-0.15064673809433426,0.4362270638626695,0.542523326829057,0.4088592514560667,0.310641286525843,19.529638486791228
100.0,142.6677220419295,0.700929394320955,0.6663518912078817,0.026298081274039976,-0.3103464735397755,1.116142728740504,0.49843855530702086,0.34851094906833846,0.33808425399724024,7.024521103003143
100.0,72.10626101588944,1.3868421214901692,1.9288207139458655,0.015050254487273368,-0.46289612429999777,0.9314015309726157,0.5506387361304819,0.09641924837969777,0.3883887111749467,39.98722278800905
100.0,113.7925643454439,0.8787920421269938,1.4543091864196833,0.04471301790510876,-0.8776740374184827,1.741108340092889,0.17303007751772057,0.0884349373682381,0.33487976269243996,17.06611021682595
100.0,94.55540699626293,1.057580980048579,2.66520443005847,0.043756524498113084,-0.816680562298183,0.28849136641348816,0.7762276761629028,0.29769881241868795,0.10067322171569623,28.458639103438767
100.0,112.38513393076686,0.8897974002647314,0.8671125641524586,0.034923998527612535,-0.09161151459838346,2.479002745906712,0.44005020904842235,0.07481854353659964,0.18482133385386929,9.06088336606692
100.0,111.53902399726763,0.8965472030887566,1.309174359300834,0.013737873767578502,-0.27992925337871866,2.1790291450347166,0.10220575041549551,0.024294147121712996,0.3098413912968573,11.913195081329022
100.0,89.01557943344103,1.1233988548574496,1.5949450867572699,0.0018912771693119668,-0.7461845353378341,0.14684938632616074,0.6310541516424001,0.19295236222940493,0.18529870339533444,24.119334163993358
100.0,133.1610238783191,0.750970494875278,0.15306324035414332,0.030063693168238564,-0.23618098617835548,2.56196173116507,0.3468614148346404,0.4744241339607362,0.22835331740459752,0.8251636021507915
100.0,159.99603576757488,0.6250154856665905,1.8853535468577478,0.04508128232360892,-0.5677251801144032,0.35527906726852365,0.31554582447217305,0.26239522491752765,0.1314398203175452,7.1155004544767735
100.0,71.58791018549151,1.3968839115555949,0.6706376255186115,0.0466029996988496,-0.8956362086140133,2.042842459867984,0.4262008127503815,0.30795587321458984,0.3182995985450033,35.626076921988705
100.0,135.15928859915053,0.739867759267183,0.26410302289607834,0.02168431563070952,-0.45516882746360066,0.3923321565432456,0.7296199047638945,0.09821687604650563,0.1520023120863842,0.3728490620453689
100.0,79.00873752121886,1.2656827983505452,1.3206267596036048,0.041421925975683394,-0.24181285566988686,2.5494905319061383,0.4454953366639151,0.038223993374781697,0.3645042987131488,30.433868314072352
100.0,118.71929425043514,0.8423230666200955,1.0905219758207518,0.019707155961985207,-0.23435995928652364,1.0247421024083248,0.7530791575811835,0.4262046316365319,0.05468449834406413,11.682790239351535
100.0,99.79173157809367,1.0020870308452694,0.18600375558211085,0.006213376959820632,-0.2811678911846518,0.6887552583219723,0.21296705144609837,0.22495785999596188,0.4281462128322049,11.179815702043298
100.0,90.28134685609835,1.107648517466099,1.1915091201296308,0.01589471969280225,-0.4425598782671622,1.9415975649492196,0.56381943136462,0.1449833474006534,0.10140016154780054,20.766316206677867
100.0,96.21080662614199,1.0393842802771849,0.4499361957525177,0.036257037064998554,-0.5705652398798726,1.618520246963313,0.6143565942613329,0.03670893889738507,0.45343758579645904,17.48437337055004
100.0,124.7763056696964,0.8014342103116645,1.0748788575952295,0.04472093320201163,-0.856587371260241,1.6470563819602426,0.7823304145029267,0.1800709696703088,0.2692823202334393,9.448503961999304
100.0,147.2230351306381,0.6792415324902463,0.8279896895505544,0.041109557274674996,-0.2592281362251937,0.3017962779535044,0.7092321654824219,0.24829217164996653,0.4857018598964773,10.888536502556807
100.0,115.29554325765498,0.8673362141720127,1.2743170662737164,0.004351307654224418,-0.11882418727012611,2.1547071750782396,0.3171625478312847,0.03521778460042192,0.2907033980593348,10.152858137180761
100.0,94.20266680894217,1.061541072959386,1.2391208057697733,0.0470769886185551,-0.7619616681989518,0.23085256360802375,0.7058233756461162,0.35502670926336394,0.26713779709191293,26.025051317917555
100.0,122.4778232616217,0.8164743407171158,1.2883165204330853,0.0489595314368711,-0.12903627327694023,0.4430692098611333,0.17768831921144218,0.09860077583020928,0.42154742923494976,20.911191277851827
100.0,92.35237518977819,1.0828091837866263,1.1925363087350191,0.0035221228941738018,-0.14847134983758947,0.08957360629669187,0.17315177721181124,0.014791874731891069,0.07570316629421063,15.538842385789271
100.0,89.96462124892169,1.1115480575782293,0.6247340887885893,0.028353991473071258,-0.3026875851725296,2.4397435372781837,0.19745346909487876,0.06185609216604923,0.31779919082598185,19.616019369150745
100.0,162.65672233622,0.6147916825306164,0.3381567909429384,0.011687470279212943,-0.49337769514208313,0.5930368547258574,0.4203894548461791,0.07166777848085419,0.07256035644641186,0.001644242128117685
100.0,119.4913913798615,0.8368803714244265,0.745106135359586,0.02970343919997062,-0.05001412302051833,2.7556776700694945,0.2637890871628617,0.05531862104207431,0.19573242714922628,5.8233066478323705
100.0,131.73254293566893,0.7591138664106303,1.2319105850590486,0.04783434102511781,-0.5956753443664262,1.037124382051863,0.7119536257465633,0.0811975379086721,0.32947031502897617,9.308905916235933
100.0,79.90622835099549,1.2514669014377797,0.6441858884038913,0.006424044641384891,-0.8560230786587936,1.8084051695846137,0.540564423914667,0.40590414315266216,0.46019995258364077,30.80141987680481
100.0,115.07273628874867,0.869015574193638,2.4564803289555637,0.03945100229015322,-0.4813626243505204,0.30961554041868844,0.33032066387886605,0.22659922871971014,0.4077387526644997,32.28734769746467
100.0,125.92816767303222,0.7941035103412786,0.5920707055007678,0.02982011674949249,-0.44883644214688007,0.6582776243571675,0.2873663080364693,0.09769285813925566,0.13510915643796975,3.2933944929911445
