S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,85.77263055816209,1.1658730687079766,0.41491667515175096,0.00011038835318148976,-0.4306983441709511,2.673836635437711,0.5780529452776666,0.15001304915075495,0.26919636910787764,19.81919954258958
100.0,84.6857596002733,1.1808360752978033,0.5486305492403506,0.04383453715191387,-0.4831695548250592,1.5984114064895372,0.6774845967404326,0.2924511957719797,0.2896133108373649,24.782141536032352
100.0,101.95956291289161,0.9807809796657745,0.2559987089438399,0.00912168274137294,-0.12220763387746036,0.37003545322011655,0.2109206828307988,0.1667750291139429,0.4771483829110104,12.911584501564835
100.0,155.20420217966196,0.6443124515677839,0.14238915311797867,0.02634728886217172,-0.24652012282230318,2.6060364378302907,0.4581536773445289,0.38310211199848654,0.25357898740217844,0.0962036271374493
100.0,82.50002606906699,1.2121208291047383,0.9527421261635637,0.001297608781601639,-0.7602906842087744,0.6781215785764673,0.6489399978061613,0.4208354721854673,0.4019637864993896,31.643262481259054
100.0,129.1782310121451,0.7741242407213194,0.45613774762346593,0.021649997232476112,-0.1117135614355469,1.8835170371903802,0.5401358908350651,0.29372955358268454,0.22083845127563329,4.8152596557447165
100.0,73.97034880737658,1.3518930437979448,0.8201008474507856,0.004413628648811507,-0.6980887960378412,1.074850065859879,0.08221281546249329,0.0254227180222893,0.29012824397184006,30.94156111498841
100.0,143.128499179472,0.6986728748871166,0.21907443114923225,0.019208876650785883,-0.7617513627062689,2.7596344481824033,0.5951270068096434,0.11157098882218631,0.11138412813956941,0.0026522432628787616
100.0,110.58713490962215,0.9042643168369039,0.6236009885927579,0.013282723705603945,-0.5397238388322041,1.1866668174008193,0.0833136645460741,0.07708547007214116,0.15310855285548147,7.563811530856757
100.0,82.25104210910904,1.2157900670406865,0.552098626728852,0.03343569118779465,-0.24064551513395183,0.7357443506796311,0.3664037397460017,0.31067981303917863,0.060090816645429285,21.594151336585426
100.0,139.0978239429448,0.7189185076038144,2.6463731864250186,0.04634159834154365,-0.8558168862152106,0.2597236506225181,0.45964657504105366,0.05855271160788704,0.21068322569051595,10.831893014667843
100.0,121.64066203668531,0.8220935197626699,0.8293104273954355,0.0015986345530384196,-0.5657340902293586,0.33928741385423367,0.23608450185858795,0.3851049760118536,0.17540899327224302,8.447305927882285
100.0,132.35735067193923,0.7555303841632482,2.6313397731755623,0.01067138727471958,-0.546127644879901,0.9786878093934429,0.6226777008429782,0.03472952686015297,0.09179432034897703,2.9525527142562886
100.0,85.01743492010108,1.1762293239496047,2.5925682202672315,0.028479052572947874,-0.7319022333416194,1.4839620334363828,0.6599460476939351,0.16012737443605576,0.4165845208889153,37.27150015002051
100.0,104.40653226203816,0.957794477351487,1.2763213710586017,0.025105562353229246,-0.6119937626808597,2.8302675800257298,0.5465916789337176,0.12998410098359756,0.49073139035221036,19.997920364457485
100.0,165.6710771863601,0.603605660676136,1.0668455677196327,0.04664884739156225,-0.18273669426033068,2.4512203760799376,0.609503584407506,0.08517204657889137,0.2531245832931113,2.5620824469649395
100.0,85.16519291292654,1.174188616025806,0.27962858366935534,0.0029823935170761318,-0.2067172736878411,2.349768310810701,0.5271192652786134,0.2597395673885816,0.17184165155939124,18.084030710474476
100.0,77.96581171831284,1.282613466031698,0.5999184895177887,0.012745325780711093,-0.5508361235256422,2.715078356305705,0.6922677201724633,0.2517522240181998,0.28312540269086794,28.399442348415576
100.0,106.60880794940515,0.9380087998681912,1.9984191901763655,0.035393769715110775,-0.2058336587974131,2.7694500298217264,0.5424856176432427,0.0687524067771599,0.34957503915495247,19.089532667739746
100.0,89.14729593941847,1.1217390157067317,0.33967452098640677,0.02286685704663658,-0.35724957395255885,0.6049088942861772,0.5846707047484612,0.27228483119339947,0.19331667856908546,16.662841465241307
100.0,95.31378867519034,1.0491661425901273,2.071501846269311,0.019264132961271746,-0.4898282727322578,0.40598438911121193,0.2076140897372485,0.15086750064063928,0.49974026145471706,36.743839692751486
100.0,81.45707915143497,1.2276403848717963,0.9897358996645303,0.026977325374633307,-0.49266644059831166,0.3240139723814298,0.20548537305795994,0.4037376288993453,0.06989687663159541,25.37892051939891
100.0,110.59823061928844,0.9041735969920652,0.5902167584909396,0.04010100102720002,-0.13574782769491978,2.1192689824158037,0.3268891158373568,0.10061888414976085,0.07251454550757808,5.614977790604572
100.0,150.81915247227096,0.6630457628276728,0.16592715010418616,0.0076342851139459935,-0.19588898984006486,2.8713474943762707,0.20919659504401097,0.1946432302359001,0.43107514804649893,0.641575784573854
100.0,121.84961553351326,0.8206837548247841,0.47899424432044724,0.03222634534644006,-0.3777336175697047,1.3475875539974194,0.5803718561156948,0.05293602320315394,0.21375401105978464,4.16481121389986
100.0,157.09320883117255,0.6365647550523308,0.629858580537191,0.04770324346937879,-0.5700116283539576,2.128704183812305,0.3491218918095351,0.21174414632992455,0.10481862957169484,0.9997167408559166
100.0,71.56223473055202,1.3973850925215316,0.3529747428831861,0.025878639254646438,-0.16098091367942158,0.19086580457945446,0.31825313716100156,0.48569241052264656,0.35421865105527667,31.790639338561338
100.0,97.33623246654255,1.0273666595260205,1.8602339086295698,0.04096397009823911,-0.8910929121901636,0.44721134867921175,0.5275140176685922,0.31369381166355936,0.34798910754036483,31.997897661397595
100.0,77.0554770900478,1.2977662818587055,0.716006026899388,0.003998067841869602,-0.15194320041351184,0.02506339037136296,0.08093000002382846,0.17692647239400597,0.06397167149129382,24.219409959265736
100.0,121.26618576132394,0.8246321872184548,1.6155707509192425,0.013712255269854695,-0.8334953042046022,0.02814328404203348,0.6052729102100509,0.11971780192999512,0.319784234923846,15.01816294505848
100.0,90.47867284654795,1.1052328339254074,1.2632533939088257,0.013351158407063213,-0.7630976095063308,1.4846918051082212,0.5711346237985674,0.041435375553389824,0.45805950951620145,25.286615294514217
100.0,130.55588271863795,0.7659555273775814,1.3101738493293498,0.0024971283607880205,-0.435383623459273,0.2774478718369796,0.7308224172091284,0.053259932887306134,0.25364557022222756,7.951177621812332
100.0,148.2455895556315,0.6745563244056809,0.544266072794806,0.012534249624378503,-0.48549268615298197,0.6189781023702716,0.5860707032379889,0.40909106566876896,0.05071525251129881,0.2965353184231958
100.0,115.40952263528976,0.8664796259145269,0.3734262920585583,0.028166708821784004,-0.8838409789172795,0.5960332004067161,0.119569611971925,0.23786641549701312,0.1473346962093966,4.484434348405377
100.0,99.06013838610701,1.0094877882184021,0.2635453421092062,0.007137265007792715,-0.49139873486239116,2.8469375274381488,0.38171034126069353,0.07030181447015335,0.4518158687066129,12.296402089799248
100.0,145.1214193176862,0.6890781558653956,1.8214144638373395,0.023277637986659456,-0.4813209674198316,0.7915588685846071,0.5100440554436725,0.08705095935795337,0.24055103554211582,7.675074371427885
100.0,80.81443678754238,1.2374026717886513,1.0064076368118389,0.01827728432628546,-0.6779985228245383,0.006437221557104467,0.5261357124628374,0.2617048789508889,0.07345991845107416,24.028518763641326
100.0,121.04348777858107,0.8261493603268034,0.13047286816532577,0.019085652869153702,-0.1647053789148759,1.8188787140097995,0.3130631452002372,0.3866121448436493,0.13856679790478643,0.7298668342693834
100.0,102.41319478216747,0.9764366809638121,0.8557912446901395,0.03236880536694882,-0.7009446789361927,0.5392736079314636,0.28689549799087777,0.2658122732384353,0.33121100231306916,20.246183332095068
100.0,104.60050257248736,0.95601835116137,0.11461309999805137,0.039921560106164676,-0.28722940405444786,1.6955164514291332,0.13544979850150696,0.3729296186540537,0.0904245711391749,2.901405572639742
100.0,134.1490373469293,0.745439564664077,0.3583567137920743,0.033555730946703076,-0.5621231650676162,1.184324655095978,0.6682121793070391,0.24289203302977944,0.4025995395108414,4.207125414082546
100.0,119.56457111136804,0.8363681571429326,0.6270654161233862,0.03839349424893922,-0.5071281490191893,1.0757030448359863,0.51712959945528,0.03492966728787242,0.25597346217059014,6.971484709085873
100.0,143.70632388687392,0.6958636008163449,0.13787183166727454,0.03688547627252636,-0.11385954668839393,2.699204895713574,0.10003007453754201,0.2074266913113955,0.3222735095389498,0.3895363787370006
100.0,75.91220767749412,1.3173111816855676,0.5054695272414185,0.0038849379392344786,-0.2338178126313264,0.6078522612753023,0.10719357038371026,0.15276938828317538,0.1526876196744799,26.293339923472
100.0,102.15588733015628,0.978896102941295,1.2278107104914544,0.001460936970375032,-0.24313766575109086,2.6140818148401013,0.49381715552151323,0.049241443415706264,0.23808600740866565,12.985351155749324
100.0,123.7388665762584,0.8081535152770412,1.4039079661485518,0.0039848566328652135,-0.10673448274363473,0.37342283219239625,0.7907273617925442,0.4770565566550056,0.42948980255993174,21.335260254564613
100.0,77.31462304751905,1.2934163817695663,2.0468516510961416,0.012847511383597172,-0.1756939246495356,0.7203472991334385,0.200891316302246,0.06881485035409952,0.3703039591648783,37.5085090718603
100.0,112.67957307308741,0.8874723010810216,2.7225214312649015,0.01390480640508584,-0.8791438819887653,1.9354734631658763,0.5425667413499161,0.10626872216607577,0.13181070443747828,16.341200028922188
100.0,87.77467037266295,1.1392808378024348,2.9293105502596446,0.037925431793306125,-0.7380966406138556,0.45193251215559493,0.5614268600265807,0.3104496329981968,0.26634831501837963,40.702412860177745
100.0,147.92427473469164,0.6760215669764423,0.46603236868948633,0.012157977865095287,-0.7297914019419424,2.2599455920817935,0.7052259071651699,0.3892538305037628,0.25523994119420557,2.1697428703059427
100.0,86.1624024826779,1.1605990213667035,0.9403345673717174,0.013564252905580188,-0.7456718717443009,0.37674761156578673,0.3066634764275185,0.4767992170662665,0.3230486713389316,28.939690843048687
100.0,90.36267904563482,1.1066515629699087,1.1331636241190204,0.015840198259799338,-0.03879124837657122,0.273529924007164,0.6788918846882992,0.25597017592193017,0.256712388792513,24.94600633823857
100.0,146.75838208660306,0.6813920852642635,2.1554246608956373,0.004688671113709808,-0.2149094276179403,0.02385631479051986,0.28100335014831257,0.49091737033760924,0.08277032572332932,4.839478720011044
100.0,78.83661660639294,1.2684461143134713,2.124805872497366,0.02285313922487935,-0.8749006442779156,0.18517197224029014,0.1332567345791751,0.1540041180800847,0.08523135887427934,31.55865876670876
100.0,107.29291766535475,0.9320279676977257,0.8073882810957119,0.03478333842708488,-0.4439819519619764,1.9433169557430268,0.7730421011436223,0.2812810711363756,0.2599999480164362,15.759671030926707
100.0,92.83319978892598,1.07720083146298,0.11666478297055764,0.04917169858789816,-0.8017596152860331,1.1714178330071268,0.6190373282014546,0.019333191978644776,0.12011211571367078,9.50542655074653
100.0,78.74448232660683,1.269930248385304,0.4379390865276614,0.012593185979064682,-0.5999821994055297,0.7313436516880969,0.7959320217053832,0.04741523736249305,0.38948856274287796,27.451492380928133
100.0,104.62693388906023,0.9557768375974169,0.14432616476150756,0.020485783172692885,-0.733031839339516,0.9143529876215687,0.5530280811398216,0.16337950472095397,0.30216496115021263,6.171703839097751
100.0,77.18491394357069,1.2955899655871774,0.5438842771968152,0.005830205576716924,-0.0701435544677097,0.08542780291783358,0.3085858972043386,0.29204054024789816,0.14947273326029598,25.573601582199835
100.0,92.47655978065728,1.0813551048740067,2.9925087259332197,0.024620110905854482,-0.7689836080885564,0.44241495260890695,0.6428678186172297,0.41161397883424794,0.05069028729312566,33.17454781115013
100.0,92.02225229385732,1.0866936801401808,0.7960111970463833,0.0013802720551051252,-0.509210204523347,0.7247382538727986,0.644595471093696,0.3845338621854031,0.22849941579375743,21.186403973327536
100.0,109.04789282279869,0.9170282653925154,1.8065862629388896,0.005569061027981876,-0.15454458351809597,0.04595358699964058,0.2886614564886828,0.2149307106361675,0.10566771049452234,13.416299119327604
100.0,156.1638832262418,0.6403529288210987,1.922124132438497,0.026645674912080804,-0.6450515148309417,0.26416701669434617,0.4786991843728502,0.07122783925768132,0.2865139174354491,8.116688755830827
100.0,113.95397235071465,0.8775472933249866,0.7458460528953424,0.01934299095517383,-0.08266757471929331,0.6849716459532983,0.32321905042178595,0.3214103198870226,0.05715874647723611,6.905247677415822
100.0,81.71907770892207,1.2237044617193717,0.867586498813729,0.0198332294620021,-0.036736988509341706,0.27996740191272695,0.2294192571092318,0.39575408724888383,0.2323458854156244,28.160577395357425
100.0,165.39025932954252,0.6046305290612582,0.09110115770928298,0.042701264635694985,-0.7214958953729509,0.31085238805456816,0.2694237413408833,0.24317292341863891,0.09946353250336881,2.9651937995720106e-11
100.0,153.96219695920138,0.6495100873787811,0.8881613223329292,0.00940136834651535,-0.32455134885798076,2.8195683927858353,0.7488851831674754,0.14228385004731492,0.1435008111430052,1.805699392968794
100.0,133.5241725594137,0.7489280636096316,0.887761858337258,0.02820009804075793,-0.8210430031911592,1.1457330791278186,0.7874314227474939,0.27795758126219494,0.4554933723240573,10.10336505333844
100.0,133.72668446661137,0.7477939081408079,0.4391300645834319,0.017903571589559308,-0.0890694537646105,1.4903981381992444,0.45952538347648175,0.04467691633128938,0.4885857172955478,6.368103372152541
100.0,123.16738608423567,0.8119032414279603,0.21307631419522421,0.04209185193643531,-0.25156079407964194,1.7394159799413447,0.5721549641240075,0.10556063721789216,0.4789566255976545,4.696519774572741
100.0,109.62737664785422,0.9121809082526955,0.431852324316471,0.01639694705647602,-0.29185667616746525,1.3347099319349471,0.34934548559549716,0.37391463881028286,0.20404520416139643,9.295977578571135
100.0,85.30808844768119,1.1722217883399093,0.5049139174971566,0.010373601228466712,-0.5095939701499663,2.7955100936794492,0.2922767960548179,0.15301769454418962,0.18023383106744895,20.02695850920947
100.0,108.56304128185457,0.9211237896364478,0.7697500012838073,0.03217251163125845,-0.7779394711388282,1.6171442021819122,0.5403904070967129,0.22700564446450905,0.17170973505166412,11.9863761095858
100.0,149.19210660645945,0.6702767477087852,0.4264384903106803,0.028088377509376136,-0.1519085409802442,0.6590910234177428,0.4247672336953993,0.33351719939685914,0.37810207380881516,3.959867111996285
100.0,91.78746806973237,1.0894733464488686,0.5082357949505742,0.028443392001386736,-0.8533908173940563,0.47280834962856844,0.24534411960833938,0.4891036227978225,0.4624283117271647,23.37383939197799
