loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.09209531545639038,0.1991335153579712,351.3942565917969,0.20928175747394562,0.2583151161670685,276.9629821777344
0.09193588048219681,0.1991780400276184,319.58392333984375,0.2085385024547577,0.25803205370903015,285.53240966796875
0.0912996456027031,0.19857251644134521,377.1817321777344,0.2086404263973236,0.25855106115341187,301.8755187988281
0.09090902656316757,0.19819781184196472,374.51495361328125,0.20944921672344208,0.25948047637939453,309.1402893066406
0.09114604443311691,0.19850021600723267,300.8637390136719,0.2085774838924408,0.2587931752204895,282.24945068359375
0.09152145683765411,0.19877560436725616,469.4537048339844,0.2083621770143509,0.2588230073451996,301.3726501464844
0.09122063964605331,0.1984551101922989,320.8146057128906,0.20952685177326202,0.2591541111469269,314.0114440917969
0.09207495301961899,0.19926981627941132,343.9298095703125,0.20814915001392365,0.25854483246803284,305.22900390625
0.0916534960269928,0.19892042875289917,339.4117431640625,0.20833081007003784,0.25854572653770447,300.2969970703125
0.0908999815583229,0.19836990535259247,375.7461853027344,0.2080627977848053,0.25854814052581787,292.1034851074219
0.09220772236585617,0.1992364078760147,320.1588134765625,0.2085256278514862,0.2586299180984497,303.5187072753906
0.09076631814241409,0.1980983316898346,396.5594787597656,0.20784211158752441,0.2580607533454895,300.07037353515625
0.09122445434331894,0.1985585242509842,519.4319458007812,0.20760011672973633,0.258053183555603,295.260986328125
0.09147905558347702,0.1987580806016922,416.9302062988281,0.20672394335269928,0.2579476237297058,295.34027099609375
0.09130444377660751,0.19868208467960358,293.19427490234375,0.20770685374736786,0.2579248249530792,299.40472412109375
0.09163998067378998,0.19885443150997162,302.4552307128906,0.20980146527290344,0.2603324353694916,310.2171936035156
0.09157756716012955,0.19892337918281555,336.4036865234375,0.20819194614887238,0.2584080994129181,284.93096923828125
0.09075169265270233,0.19820138812065125,340.9117736816406,0.20913130044937134,0.2590811252593994,309.0873107910156
0.09059476107358932,0.1980591118335724,296.9847717285156,0.2089836597442627,0.25861629843711853,283.1411437988281
0.09107247740030289,0.19842295348644257,376.6824645996094,0.20896349847316742,0.25832393765449524,289.87322998046875
0.0910588949918747,0.19826054573059082,406.1484375,0.20939315855503082,0.2583467364311218,300.9684143066406
0.09112091362476349,0.19845524430274963,513.75439453125,0.20834636688232422,0.25806885957717896,301.3841552734375
0.09133470803499222,0.19858676195144653,382.8683166503906,0.20841123163700104,0.2578337788581848,290.3913879394531
0.09087052941322327,0.19822534918785095,308.88458251953125,0.21153688430786133,0.2587905526161194,300.307861328125
0.09172677993774414,0.19887469708919525,382.7274475097656,0.20852285623550415,0.25848621129989624,288.9487609863281
0.09086445719003677,0.19821412861347198,303.07208251953125,0.20832978188991547,0.2590034008026123,298.7836608886719
0.09184890240430832,0.19900941848754883,456.8863525390625,0.2088916301727295,0.2588489055633545,309.12298583984375
0.09073351323604584,0.19815674424171448,311.220947265625,0.20913386344909668,0.25859954953193665,289.2506408691406
0.09116262197494507,0.19850558042526245,356.26727294921875,0.2103891670703888,0.2586604952812195,293.16748046875
0.09071558713912964,0.19807957112789154,369.0982360839844,0.2098296582698822,0.2603254020214081,306.06976318359375
0.09143787622451782,0.1987341344356537,380.9887390136719,0.20713430643081665,0.257939875125885,302.1473388671875
0.0926402136683464,0.19963739812374115,435.58929443359375,0.21005024015903473,0.25910207629203796,301.1290588378906
0.09115824848413467,0.198468878865242,283.52410888671875,0.209005206823349,0.2594240605831146,312.4540710449219
0.09073980152606964,0.19801479578018188,418.0375671386719,0.20841528475284576,0.25817039608955383,301.21881103515625
0.09184398502111435,0.19898909330368042,383.738525390625,0.21009372174739838,0.2596603035926819,315.915771484375
0.09204217791557312,0.19925610721111298,387.6605529785156,0.2099364995956421,0.2585447430610657,286.16583251953125
0.09088144451379776,0.19817772507667542,348.0596923828125,0.20946581661701202,0.25895631313323975,297.5782470703125
0.09093616157770157,0.19830970466136932,349.3963623046875,0.20742778480052948,0.25826534628868103,301.1522521972656
0.09097019582986832,0.19830244779586792,326.6507568359375,0.2073620855808258,0.2579304277896881,295.3387145996094
0.09166691452264786,0.19887617230415344,378.0640869140625,0.21042321622371674,0.25906774401664734,286.2293395996094
0.09197746962308884,0.19931747019290924,342.12506103515625,0.21033120155334473,0.2605304718017578,300.08746337890625
0.09154358506202698,0.19882351160049438,365.05596923828125,0.21074101328849792,0.2594386339187622,297.7457580566406
0.09181377291679382,0.19904057681560516,386.8492126464844,0.20822221040725708,0.25841984152793884,290.2404479980469
0.09152786433696747,0.19888220727443695,356.7930603027344,0.20684750378131866,0.2575397193431854,296.8714294433594
0.09109807014465332,0.19840724766254425,410.5452880859375,0.20941674709320068,0.25853633880615234,289.5637512207031
0.0918034166097641,0.19896259903907776,424.2246398925781,0.2087436318397522,0.2585694491863251,297.8970642089844
0.09178663790225983,0.19908154010772705,377.75054931640625,0.21099992096424103,0.2600819170475006,315.723876953125
0.09130670130252838,0.1986035704612732,444.0078125,0.20965710282325745,0.2594158947467804,303.2245178222656
0.09086926281452179,0.19821034371852875,358.744140625,0.20712357759475708,0.25820544362068176,286.5849304199219
0.09094717353582382,0.19829079508781433,312.68353271484375,0.20785395801067352,0.25826895236968994,286.60791015625
0.09133464097976685,0.19863513112068176,312.2178649902344,0.2075512409210205,0.2579910457134247,300.53082275390625
0.09118782728910446,0.19851170480251312,376.9641418457031,0.21034657955169678,0.25952935218811035,310.10833740234375
0.09125341475009918,0.19851528108119965,323.1142578125,0.2103811353445053,0.2590183913707733,289.12921142578125
0.09061318635940552,0.19792482256889343,338.6263122558594,0.2086198776960373,0.25818943977355957,281.1550598144531
0.09072592109441757,0.19798998534679413,340.4021911621094,0.2099798321723938,0.25829020142555237,286.70733642578125
0.09102661907672882,0.19828768074512482,385.47802734375,0.2074918895959854,0.25801801681518555,292.9538879394531
0.09120777249336243,0.19865059852600098,395.5728454589844,0.20900478959083557,0.25833719968795776,298.32781982421875
0.09142942726612091,0.19880910217761993,408.5404357910156,0.20919494330883026,0.2584061920642853,308.1124267578125
0.09135158360004425,0.19865494966506958,411.6924133300781,0.21014301478862762,0.2589072585105896,297.0461730957031
0.09145034104585648,0.19872872531414032,467.81768798828125,0.21062728762626648,0.25946497917175293,312.5483093261719
0.09130983054637909,0.1985829919576645,408.7357482910156,0.20869018137454987,0.25846067070961,296.089111328125
0.09197240322828293,0.19919803738594055,388.0798645019531,0.21115835011005402,0.2592073380947113,310.3035888671875
0.09188487380743027,0.1990455687046051,381.6820983886719,0.20871040225028992,0.2582138776779175,314.4591979980469
0.09100518375635147,0.1983635425567627,421.4602355957031,0.2085704654455185,0.25798967480659485,304.5362243652344
0.09149742871522903,0.19864359498023987,383.97076416015625,0.20961610972881317,0.2589263319969177,304.25946044921875
0.09205898642539978,0.1993158757686615,420.49090576171875,0.20986934006214142,0.2593066990375519,309.4307556152344
0.09100256860256195,0.198455348610878,295.85528564453125,0.20835256576538086,0.25886300206184387,286.4745178222656
0.09104391932487488,0.19826893508434296,432.18505859375,0.20916499197483063,0.2585316300392151,295.1550598144531
0.09135428071022034,0.1987016797065735,369.68170166015625,0.20794154703617096,0.2582465410232544,292.94891357421875
0.09106046706438065,0.19853579998016357,318.713134765625,0.20878542959690094,0.25843021273612976,284.29827880859375
0.09232603758573532,0.1994662582874298,363.16351318359375,0.20897187292575836,0.2585150897502899,303.3250427246094
0.09126386791467667,0.19856996834278107,349.36566162109375,0.20886193215847015,0.25763240456581116,296.19866943359375
0.09117505699396133,0.19850623607635498,317.6730651855469,0.20785537362098694,0.2593747675418854,301.0232849121094
0.09186675399541855,0.199086531996727,460.0074462890625,0.20964445173740387,0.25945141911506653,304.3000793457031
0.09135354310274124,0.19857613742351532,291.0715637207031,0.20961560308933258,0.25923389196395874,314.1644592285156
0.09146338701248169,0.19889916479587555,375.3208923339844,0.2085440456867218,0.2585383355617523,288.0672607421875
0.09124543517827988,0.19846642017364502,399.62890625,0.20824794471263885,0.2584509551525116,295.26470947265625
0.09086807817220688,0.19830000400543213,407.7349548339844,0.20936860144138336,0.25920557975769043,310.7812194824219
0.09110210090875626,0.19842514395713806,375.4945373535156,0.20879590511322021,0.25849974155426025,297.8168029785156
0.09179550409317017,0.19896982610225677,380.1896057128906,0.20871365070343018,0.25806790590286255,305.0634460449219
0.09175554662942886,0.19897767901420593,503.45574951171875,0.20905742049217224,0.25880900025367737,308.2095031738281
0.09093929082155228,0.1982017308473587,348.2601013183594,0.20840728282928467,0.2578347623348236,300.1717224121094
0.09104429185390472,0.1983170062303543,344.1719970703125,0.20922385156154633,0.25800344347953796,289.33673095703125
0.09145393967628479,0.19869349896907806,323.52667236328125,0.20840950310230255,0.25820669531822205,291.7834777832031
0.0911903977394104,0.1985810250043869,384.63623046875,0.20800624787807465,0.25828874111175537,305.83648681640625
0.09108192473649979,0.19845575094223022,325.9031677246094,0.20881013572216034,0.25862687826156616,303.7164611816406
0.09153643995523453,0.1988612413406372,347.0428466796875,0.2087753713130951,0.2579931914806366,291.3086242675781
0.09115396440029144,0.19850122928619385,395.9195251464844,0.20955637097358704,0.25995540618896484,291.2394104003906
0.09133971482515335,0.19862529635429382,346.26458740234375,0.20795419812202454,0.25838378071784973,293.2966613769531
0.0914168581366539,0.19883394241333008,348.2239685058594,0.20858454704284668,0.25942352414131165,298.9870300292969
0.09154688566923141,0.1988128423690796,299.85833740234375,0.20913229882717133,0.25863388180732727,310.5848388671875
0.09104830026626587,0.19837325811386108,366.8924865722656,0.20691686868667603,0.25818586349487305,302.643798828125
0.09111105650663376,0.19838109612464905,405.5296630859375,0.2085425853729248,0.2588955760002136,299.8947448730469
0.09109299629926682,0.1985773891210556,344.6291809082031,0.2089611291885376,0.2590024173259735,308.4049987792969
0.09130068868398666,0.19847162067890167,335.8337707519531,0.20906157791614532,0.25807806849479675,297.4342041015625
0.09114070981740952,0.19837826490402222,370.9247741699219,0.2071855664253235,0.25732091069221497,287.55511474609375
0.09198813140392303,0.19916599988937378,317.7080993652344,0.2092587947845459,0.2581494450569153,290.6973876953125
0.09087970852851868,0.19825255870819092,314.85211181640625,0.20681218802928925,0.2576415538787842,304.7281494140625
0.09079767763614655,0.19815677404403687,364.6659851074219,0.21055105328559875,0.25878769159317017,295.1855773925781
0.09133189916610718,0.19852861762046814,349.6987609863281,0.20934069156646729,0.2593979835510254,295.70269775390625
0.09122146666049957,0.1985287219285965,299.3167419433594,0.21198415756225586,0.2592673897743225,287.03753662109375
0.0925360769033432,0.19941605627536774,401.71319580078125,0.21094301342964172,0.2594407796859741,285.5303649902344
0.09300298243761063,0.1999165266752243,328.29595947265625,0.20922766625881195,0.25897008180618286,303.7042541503906
0.09132572263479233,0.19856351613998413,419.8070373535156,0.20909081399440765,0.25802409648895264,299.18603515625
0.09118928760290146,0.19861701130867004,323.911865234375,0.20875568687915802,0.25867554545402527,304.33465576171875
0.09098930656909943,0.19837525486946106,355.95672607421875,0.20976267755031586,0.25844132900238037,300.8836975097656
0.09079986810684204,0.19806133210659027,310.4364929199219,0.2071419656276703,0.25811049342155457,297.5437927246094
0.09091132879257202,0.198289155960083,363.6895446777344,0.20933865010738373,0.25871041417121887,298.5051574707031
0.09077014774084091,0.19813387095928192,434.9191589355469,0.208396315574646,0.2598912715911865,300.40966796875
0.09073883295059204,0.1981542408466339,418.0388488769531,0.2091955542564392,0.25836312770843506,304.8648681640625
0.09115021675825119,0.19844526052474976,447.5914611816406,0.2099371999502182,0.25879669189453125,308.57244873046875
0.0915270447731018,0.1987503319978714,394.1249084472656,0.20893822610378265,0.2584211826324463,305.6924743652344
0.09168577194213867,0.1988651305437088,376.2298889160156,0.20751413702964783,0.2577970623970032,289.2890930175781
0.09099519997835159,0.19831816852092743,413.59521484375,0.20960834622383118,0.2594992220401764,308.8392639160156
0.09166878461837769,0.19904141128063202,450.1583557128906,0.2102130800485611,0.25914546847343445,310.1154479980469
0.09092790633440018,0.1983567178249359,402.6484069824219,0.20870853960514069,0.2580797076225281,296.1890563964844
0.09124121814966202,0.19864284992218018,324.4835205078125,0.21000947058200836,0.2583848834037781,302.9192810058594
0.09069318324327469,0.19813217222690582,486.43011474609375,0.21032121777534485,0.25848132371902466,298.5777893066406
0.09120488166809082,0.1985735446214676,320.5067138671875,0.20787504315376282,0.2577057480812073,298.0430603027344
0.09144601225852966,0.19868548214435577,369.884765625,0.2083757370710373,0.2585289180278778,288.61956787109375
0.09157344698905945,0.19895128905773163,381.72369384765625,0.20925815403461456,0.2597252130508423,295.9440612792969
0.09096354991197586,0.1983284205198288,386.36566162109375,0.21018630266189575,0.2592049241065979,305.0911560058594
0.0909048318862915,0.19824594259262085,324.9869079589844,0.20881474018096924,0.25868433713912964,287.6183166503906
