loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.0923464223742485,0.19853265583515167,482.21685791015625,0.21167688071727753,0.2604580819606781,323.2388000488281
0.09254126250743866,0.19855384528636932,395.00311279296875,0.21223151683807373,0.26002082228660583,339.91009521484375
0.09245109558105469,0.1986655443906784,431.9772644042969,0.20933718979358673,0.2591659128665924,343.676513671875
0.09268976002931595,0.1988002210855484,423.3666076660156,0.21164941787719727,0.25960251688957214,334.5533752441406
0.09149397164583206,0.19775539636611938,408.0819396972656,0.215676411986351,0.2626529633998871,329.284423828125
0.0935082733631134,0.19935020804405212,352.18963623046875,0.20992617309093475,0.25970885157585144,330.77020263671875
0.09435081481933594,0.20025402307510376,410.37188720703125,0.21027319133281708,0.26088717579841614,348.9743347167969
0.09300556778907776,0.19911842048168182,358.4701232910156,0.21194501221179962,0.2598527669906616,336.1348571777344
0.09105738252401352,0.1973872035741806,389.4840393066406,0.2116427719593048,0.260738343000412,342.6553649902344
0.09164316207170486,0.19783151149749756,373.46014404296875,0.2120210975408554,0.2605949938297272,325.452392578125
0.09194360673427582,0.19805769622325897,310.1319274902344,0.2112891674041748,0.2593843638896942,311.94677734375
0.09193192422389984,0.19815590977668762,351.7984619140625,0.2108585387468338,0.25971585512161255,320.4591979980469
0.09287592023611069,0.19891329109668732,373.0652770996094,0.21461491286754608,0.26134487986564636,327.74700927734375
0.0928986519575119,0.1990182101726532,346.455810546875,0.21040906012058258,0.2596110701560974,323.0069885253906
0.09346551448106766,0.19939275085926056,391.77496337890625,0.21473169326782227,0.26335352659225464,346.9571838378906
0.09407277405261993,0.20017258822917938,460.1060485839844,0.20884433388710022,0.2585800886154175,313.0516662597656
0.09307058900594711,0.1990339607000351,328.60211181640625,0.20937314629554749,0.25916993618011475,321.4237060546875
0.09291891753673553,0.19910861551761627,321.78131103515625,0.21125254034996033,0.2601570785045624,339.6637878417969
0.09119299054145813,0.1974804401397705,303.6947937011719,0.20997853577136993,0.25930532813072205,332.8876953125
0.09059049189090729,0.19698156416416168,444.3298034667969,0.21034926176071167,0.2602570056915283,321.50189208984375
0.09335362911224365,0.19930702447891235,425.9202575683594,0.21207043528556824,0.2607121765613556,332.3462829589844
0.09181366115808487,0.1981801986694336,320.2599182128906,0.21222715079784393,0.2605823874473572,350.6732177734375
0.0935356542468071,0.19950667023658752,352.6711120605469,0.20935456454753876,0.2592748701572418,349.01458740234375
0.09222744405269623,0.1985124796628952,418.818115234375,0.21169646084308624,0.2599049210548401,338.91497802734375
0.09180644154548645,0.19796980917453766,392.20111083984375,0.21112023293972015,0.2598200738430023,332.01263427734375
0.0921412780880928,0.1982758343219757,384.5245361328125,0.2103552669286728,0.2596232295036316,338.2679138183594
0.09212259948253632,0.198265939950943,318.62774658203125,0.21153615415096283,0.25994959473609924,314.8815002441406
0.09208610653877258,0.19809554517269135,425.4075927734375,0.21190139651298523,0.25967708230018616,338.3951721191406
0.09368627518415451,0.19967567920684814,305.10406494140625,0.21030722558498383,0.25965172052383423,336.75048828125
0.09267374873161316,0.1986011266708374,345.95452880859375,0.21163584291934967,0.25971168279647827,327.92901611328125
0.0927286446094513,0.19885732233524323,330.374267578125,0.21241743862628937,0.25977280735969543,317.8283996582031
0.09448908269405365,0.2000763714313507,308.93988037109375,0.21009624004364014,0.25934141874313354,336.4710998535156
0.0919128879904747,0.19809743762016296,381.56402587890625,0.21039840579032898,0.26010966300964355,332.9853210449219
0.09208834171295166,0.19829466938972473,395.6597900390625,0.21215151250362396,0.26055753231048584,322.3377380371094
0.09202425926923752,0.19817112386226654,392.7208557128906,0.20872695744037628,0.25937390327453613,315.51031494140625
0.09167913347482681,0.19786114990711212,530.7833251953125,0.20983606576919556,0.2592988908290863,320.5826721191406
0.0913722813129425,0.19751334190368652,297.0098571777344,0.21033750474452972,0.25943008065223694,336.0852355957031
0.09266135841608047,0.19864968955516815,364.40509033203125,0.21027368307113647,0.2590062618255615,316.69366455078125
0.09147939085960388,0.19758589565753937,320.7259216308594,0.21199774742126465,0.25986307859420776,347.8590087890625
0.09342904388904572,0.19939760863780975,390.6438293457031,0.21137748658657074,0.2594531178474426,313.6185607910156
0.09175622463226318,0.1980760246515274,308.847412109375,0.2107568383216858,0.2591760456562042,317.3544921875
0.0915435329079628,0.1978970617055893,408.00384521484375,0.2084689736366272,0.25895440578460693,329.9276123046875
0.09123937040567398,0.19750402867794037,376.86199951171875,0.21144956350326538,0.25965386629104614,337.8385009765625
0.09170615673065186,0.19798234105110168,457.3267517089844,0.21166953444480896,0.2598359286785126,328.2934875488281
0.09224852919578552,0.19837014377117157,408.30938720703125,0.20984482765197754,0.2593443691730499,337.3785095214844
0.09199892729520798,0.19812868535518646,329.2626953125,0.2107720673084259,0.2603209614753723,344.0283203125
0.09354152530431747,0.19962064921855927,383.5772705078125,0.2109903246164322,0.2596983015537262,334.3125
0.09338248521089554,0.19932761788368225,397.4731140136719,0.20965032279491425,0.259578675031662,344.482666015625
0.09281683713197708,0.19896838068962097,362.409912109375,0.2108950912952423,0.25981405377388,331.22247314453125
0.09267135709524155,0.19897760450839996,361.1058654785156,0.21026986837387085,0.2600826025009155,328.3400573730469
0.0917900949716568,0.19792023301124573,282.7242126464844,0.20890669524669647,0.2587147057056427,347.6663513183594
0.09171858429908752,0.19804535806179047,327.1106872558594,0.2095038890838623,0.25905218720436096,330.5313415527344
0.09124347567558289,0.19768677651882172,293.2862854003906,0.2100546658039093,0.25964832305908203,338.83306884765625
0.09349216520786285,0.1996510922908783,362.29205322265625,0.21071653068065643,0.2601824998855591,332.4283752441406
0.09325026720762253,0.19947177171707153,390.84393310546875,0.21070104837417603,0.2604580819606781,342.2877502441406
0.0924472063779831,0.1984476000070572,412.1610107421875,0.21007712185382843,0.2592289447784424,337.70892333984375
0.09199713170528412,0.19800439476966858,460.3966979980469,0.21089722216129303,0.2594241499900818,324.1498107910156
0.09324789047241211,0.1991366147994995,314.9830322265625,0.21270400285720825,0.26127752661705017,335.4009094238281
0.09486895799636841,0.20048493146896362,334.90142822265625,0.21076922118663788,0.2599652409553528,331.6475830078125
0.09154640138149261,0.1978231519460678,375.79119873046875,0.21032749116420746,0.25953251123428345,322.6653137207031
0.09258284419775009,0.19868817925453186,298.63092041015625,0.2104715257883072,0.2590012550354004,330.06585693359375
0.09150246530771255,0.1979437619447708,397.1529846191406,0.21192523837089539,0.2600029706954956,316.0376892089844
0.09245944023132324,0.19847212731838226,286.3858337402344,0.21072006225585938,0.2597838044166565,329.0696105957031
0.09154478460550308,0.19802111387252808,357.42962646484375,0.21112124621868134,0.26056474447250366,344.3212890625
0.09261223673820496,0.19870583713054657,355.75762939453125,0.20947693288326263,0.25872257351875305,338.8068542480469
0.0916379764676094,0.19789712131023407,365.8765563964844,0.20996953547000885,0.2601948380470276,339.1976013183594
0.09215476363897324,0.19845865666866302,349.6643371582031,0.20973820984363556,0.25937873125076294,331.010498046875
0.09205371141433716,0.19812577962875366,482.40948486328125,0.2127956748008728,0.2611798048019409,333.6148376464844
0.09260731190443039,0.19892479479312897,406.0270690917969,0.21140657365322113,0.2599874436855316,331.44061279296875
0.0916488766670227,0.19796109199523926,289.5284423828125,0.21216803789138794,0.2598349452018738,337.6102600097656
0.09574244171380997,0.20119263231754303,356.2480163574219,0.21115896105766296,0.2599423825740814,347.7810363769531
0.0933828130364418,0.19960781931877136,288.3968505859375,0.20858080685138702,0.25893521308898926,337.99725341796875
0.09277693182229996,0.19900603592395782,531.818359375,0.21045908331871033,0.2602558434009552,343.0931091308594
0.09125301241874695,0.19751214981079102,311.9433288574219,0.2086809277534485,0.2583094835281372,321.4109802246094
0.09178607165813446,0.19823524355888367,387.42767333984375,0.21080438792705536,0.2608238160610199,350.24053955078125
0.09128467738628387,0.19772741198539734,375.6934814453125,0.21123036742210388,0.26024138927459717,322.82659912109375
0.09382746368646622,0.1997632533311844,391.2721862792969,0.2107914835214615,0.25992900133132935,323.9998474121094
0.0920456126332283,0.19845283031463623,479.24969482421875,0.2122073471546173,0.2613104581832886,339.3375549316406
0.09198876470327377,0.19823262095451355,498.970703125,0.21058791875839233,0.25950682163238525,338.19683837890625
0.09180738776922226,0.19810689985752106,311.85198974609375,0.21007420122623444,0.25961363315582275,329.4112854003906
0.09263616055250168,0.1988542079925537,403.46978759765625,0.21063010394573212,0.26006948947906494,326.73297119140625
0.09290333837270737,0.1989545226097107,404.1765441894531,0.21076563000679016,0.25934144854545593,342.2795104980469
0.09310039132833481,0.19899529218673706,466.333740234375,0.21022680401802063,0.2594648599624634,336.9162292480469
0.09292605519294739,0.19904182851314545,334.6208801269531,0.21021054685115814,0.2597883641719818,341.3748474121094
0.09244470298290253,0.19853316247463226,351.5519104003906,0.21186725795269012,0.2610551416873932,346.65087890625
0.09323614090681076,0.19921459257602692,615.272705078125,0.2091274857521057,0.2593994736671448,337.5623474121094
0.09180843830108643,0.19808457791805267,413.59912109375,0.2092077136039734,0.2597954571247101,326.3869934082031
0.09210165590047836,0.19825322926044464,416.0419921875,0.20902687311172485,0.2593669891357422,328.9789123535156
0.09264260530471802,0.19880472123622894,370.0445861816406,0.21080678701400757,0.2599050998687744,317.2064514160156
0.09141989797353745,0.19758102297782898,283.914794921875,0.21038971841335297,0.2599429786205292,330.8554382324219
0.09354472905397415,0.19937853515148163,342.0368957519531,0.2111719250679016,0.25937432050704956,321.1039733886719
0.0915265828371048,0.19782361388206482,295.9189147949219,0.21157343685626984,0.2605983316898346,337.6120300292969
0.09206206351518631,0.19826501607894897,308.4693603515625,0.2120925784111023,0.26002636551856995,343.5143127441406
0.09246912598609924,0.19853439927101135,356.92498779296875,0.2108561098575592,0.26062914729118347,321.7297058105469
0.0930158719420433,0.19909259676933289,290.6893615722656,0.2101241648197174,0.2595939040184021,334.1884460449219
0.09201578795909882,0.19820621609687805,377.861083984375,0.20949721336364746,0.2588858902454376,324.9861145019531
0.09098926931619644,0.19729426503181458,330.82354736328125,0.21159367263317108,0.26038867235183716,335.00164794921875
0.09182944893836975,0.19821150600910187,489.6586608886719,0.21055234968662262,0.25982892513275146,336.7430114746094
0.09230317920446396,0.1982644945383072,394.79345703125,0.21014072000980377,0.25915291905403137,332.59130859375
0.09242166578769684,0.19853495061397552,358.14373779296875,0.2090228945016861,0.25998613238334656,323.79510498046875
0.0923549011349678,0.19854195415973663,324.878662109375,0.208574578166008,0.2584940791130066,326.74822998046875
0.09248914569616318,0.19853641092777252,492.3207092285156,0.21186836063861847,0.25995302200317383,341.791015625
0.0916839987039566,0.19801676273345947,379.21246337890625,0.21202197670936584,0.2603355348110199,329.5645751953125
0.09232308715581894,0.19852383434772491,375.5409240722656,0.21142297983169556,0.2601557970046997,340.2415771484375
0.09303414821624756,0.19900310039520264,443.7800598144531,0.20908503234386444,0.258987694978714,332.5557556152344
0.09192892163991928,0.19808192551136017,504.1029968261719,0.21380673348903656,0.260768324136734,344.7446594238281
0.09188614785671234,0.19823309779167175,327.5220642089844,0.21017621457576752,0.2601030468940735,328.2281188964844
0.0922391414642334,0.19845430552959442,460.8201599121094,0.214059978723526,0.2608540654182434,317.2754211425781
0.09191261231899261,0.19806751608848572,396.1897888183594,0.21082349121570587,0.2600240707397461,327.77667236328125
0.09329476207494736,0.19938570261001587,326.5420227050781,0.21361073851585388,0.2615357041358948,346.52532958984375
0.09202216565608978,0.19831439852714539,387.353515625,0.2113710194826126,0.26030123233795166,332.94232177734375
0.0933506116271019,0.19919303059577942,421.394287109375,0.21505855023860931,0.2613368034362793,341.7395324707031
0.09212946146726608,0.19849473237991333,418.0636901855469,0.21016278862953186,0.25905919075012207,343.5539855957031
0.09167251735925674,0.19809028506278992,443.83538818359375,0.21001538634300232,0.25946640968322754,331.40496826171875
0.09170261025428772,0.19788554310798645,373.5792236328125,0.21232986450195312,0.2603835463523865,333.5618591308594
0.09294253587722778,0.1990603804588318,333.19488525390625,0.21029552817344666,0.25889384746551514,322.93548583984375
0.09233915060758591,0.1986110657453537,301.84722900390625,0.211412712931633,0.2603663206100464,325.45172119140625
0.09178394079208374,0.19810765981674194,312.8243103027344,0.21058158576488495,0.25944799184799194,339.0069885253906
0.09263227134943008,0.19859760999679565,358.2781677246094,0.2117341011762619,0.2597973346710205,318.54364013671875
0.0934423878788948,0.19936859607696533,325.8060302734375,0.21106545627117157,0.2595205307006836,328.43328857421875
0.09130492061376572,0.19775749742984772,324.68646240234375,0.21008732914924622,0.2596599757671356,328.33306884765625
0.09196250885725021,0.19805942475795746,317.0024108886719,0.2105364203453064,0.25976797938346863,319.05352783203125
0.09151189029216766,0.1976659744977951,347.38214111328125,0.2113964855670929,0.259937047958374,339.1865539550781
